configs,runtime_traj,F1
"{'x0': -1.6114788957719353, 'x1': -0.5381835259754058, 'x2': -1.1640569788068045, 'x3': 1.2583368405787527, 'x4': 1.2215115156932952, 'x5': 0.2233936848076942, 'x6': 1.618516965146346, 'x7': 1.757757031852278}",5.072906002000309,1704.469
"{'x0': 1.9563863690243988, 'x1': 1.7109758791638845, 'x2': -1.8841139579391533, 'x3': 0.953640918687841, 'x4': 1.6235473991916551, 'x5': 1.3837539242937424, 'x6': 0.1493143459859056, 'x7': -0.7318790726346507}",5.072875001999819,4024.445
"{'x0': -0.4208476349023249, 'x1': -0.9116089707699236, 'x2': 1.786871984455174, 'x3': -0.1485102810490985, 'x4': 1.4429755637835466, 'x5': -1.1765048519821155, 'x6': -2.047493785725106, 'x7': -1.6674969087166656}",5.072900092000054,7223.308
"{'x0': -1.3307232914036091, 'x1': 0.0608631315700693, 'x2': 1.5564404688646176, 'x3': 1.166507696988659, 'x4': 0.1221475306885904, 'x5': -0.926360093035588, 'x6': -1.939930525222876, 'x7': 1.514326533359165}",5.072945470999912,2241.761
"{'x0': -0.9198064883877656, 'x1': -1.4532183822977274, 'x2': 0.022166053226265, 'x3': -0.6754522508755059, 'x4': -1.385695521195479, 'x5': -1.1497882730058018, 'x6': 1.3783762883728763, 'x7': 0.9025455243455518}",5.072951111000293,2416.467
"{'x0': -1.8371043807061616, 'x1': 0.5049234862941137, 'x2': -0.8754411611557753, 'x3': 1.2811548531974497, 'x4': 0.1878946137886812, 'x5': -1.9731659519176483, 'x6': -1.982012358685624, 'x7': 1.7819063524516272}",5.072869102000368,5535.675
"{'x0': -0.448161053778626, 'x1': 1.6820449845038672, 'x2': 1.3085301533710836, 'x3': -1.677842955215418, 'x4': -0.5806476930190811, 'x5': -1.9702369180777883, 'x6': -0.2046905457145049, 'x7': -1.9236116370768297}",5.072922280999592,5364.379
"{'x0': -0.9406301442752352, 'x1': -2.037421764537309, 'x2': -0.2713767306388326, 'x3': 0.3570655400163138, 'x4': 2.0151675095721417, 'x5': -0.2641067062983793, 'x6': -0.5634974607223562, 'x7': 1.5283295723073511}",5.072856701999626,5251.479
"{'x0': -0.0612197740303268, 'x1': 0.9988588716924278, 'x2': 1.041125168631996, 'x3': -0.7221936022207893, 'x4': 0.9639993031133756, 'x5': -1.2878244491507822, 'x6': -1.5069521573495126, 'x7': -2.0071550666019315}",5.072862592000092,3784.359
"{'x0': -0.5200238410307925, 'x1': -2.003759414588051, 'x2': 1.427300383201526, 'x3': -1.0519888509560027, 'x4': 0.7373916467730153, 'x5': 0.725564384410827, 'x6': 1.5803490557202, 'x7': -1.4189950129864488}",5.072911610999654,3819.255
"{'x0': 1.8296591445521395, 'x1': -0.844825670026522, 'x2': 0.9691158055342736, 'x3': -0.1001923825546764, 'x4': -1.3727041923461485, 'x5': 1.3412489300674588, 'x6': 0.1626022064861429, 'x7': -0.5973097637338933}",5.0728495220000696,2411.35
"{'x0': 1.4008225184099956, 'x1': -1.917727227757497, 'x2': -1.770556476186091, 'x3': 0.5250302711761958, 'x4': 0.552728624581122, 'x5': 1.1048426488255192, 'x6': -0.24007218315844, 'x7': 1.4682863312138807}",5.072933571000249,5657.183
"{'x0': -0.4847100675632683, 'x1': 1.90374155330874, 'x2': 1.148116455220444, 'x3': -0.3032074152271657, 'x4': -0.6303819713325165, 'x5': 0.1604920006274981, 'x6': -0.2817478430912834, 'x7': 1.1576648511454173}",10.157737964000262,1347.749
"{'x0': 0.6853720985766989, 'x1': 0.7889669171483114, 'x2': -0.6396317805169938, 'x3': 0.3103907815977353, 'x4': -0.3321556595877073, 'x5': -1.7670177243498997, 'x6': -1.6484430887639916, 'x7': -1.1210909182028137}",10.157760633999716,4310.434
"{'x0': 1.478769358795216, 'x1': -0.8975974862933189, 'x2': -1.5351047422750383, 'x3': -1.7438277333629997, 'x4': -0.7133337034364726, 'x5': 1.0526910013024962, 'x6': -0.371918249407527, 'x7': 1.0506251539040845}",10.157719224000177,4944.489
"{'x0': -0.94135189492226, 'x1': 1.499874280855824, 'x2': 1.941501410549353, 'x3': 1.0486292993353898, 'x4': 1.8326460180568709, 'x5': -1.29726551168801, 'x6': 1.996000694880971, 'x7': -1.8824405721817925}",10.157783403999929,6472.076
"{'x0': -0.4292032095761033, 'x1': 0.4036459846906721, 'x2': -1.4316074397436755, 'x3': -1.333482179663664, 'x4': -1.4390217699446894, 'x5': -1.9937811161224264, 'x6': -2.0416891218530377, 'x7': -1.878961688818586}",10.157847284000129,11405.974
"{'x0': -0.3045816595974788, 'x1': 1.902169701588728, 'x2': -1.299716782464338, 'x3': 1.003676704696057, 'x4': -0.6567392366821523, 'x5': 0.618873626113436, 'x6': 0.5780134352494377, 'x7': -1.1341716677782046}",10.15780055400046,3303.736
"{'x0': 1.0250373767802503, 'x1': -0.1880952722155826, 'x2': -1.3285593616057558, 'x3': -1.0034617168658784, 'x4': 0.9241807899713552, 'x5': -0.4465694111223306, 'x6': -0.4645541596523213, 'x7': 0.9612710014564264}",10.15779417399972,1390.582
"{'x0': 1.9396661706310476, 'x1': -1.055385583529691, 'x2': -1.2016895926028863, 'x3': -0.3096192431087721, 'x4': 0.8926610134087882, 'x5': 1.4404496373208793, 'x6': -0.6114363982621827, 'x7': -0.559945154553251}",10.157725344000028,4092.939
"{'x0': -0.6705439845788101, 'x1': -0.3842931248393657, 'x2': -1.800980042018483, 'x3': -1.520251353365877, 'x4': 0.0758785241008404, 'x5': 1.5709048183528918, 'x6': -1.3789623547683476, 'x7': 0.9341457879989692}",10.157766444000115,5062.291
"{'x0': -1.1554516139403672, 'x1': 1.3720201296670576, 'x2': -1.6356324818965915, 'x3': -0.5510005394363229, 'x4': 0.364941772121035, 'x5': -0.1200332643142623, 'x6': -0.5493286185867063, 'x7': 1.927363607609636}",10.157743634000326,2599.738
"{'x0': 0.1326485819601375, 'x1': -0.3981519203104002, 'x2': -1.879056581069637, 'x3': -0.9015002791667812, 'x4': 0.6822055859661451, 'x5': -1.9721028114777104, 'x6': -1.1958615227238552, 'x7': -1.9549528700801424}",10.157731784000134,6752.872
"{'x0': -1.8289042613287776, 'x1': -0.2779828218638249, 'x2': -0.8705937858614967, 'x3': -1.0797579490161615, 'x4': 0.9299079120925676, 'x5': -1.2115045321868507, 'x6': -1.229225242287597, 'x7': 0.7817627686351902}",10.157777864000307,2984.588
"{'x0': -1.025762559916081, 'x1': -1.4622915644819297, 'x2': -1.5102802767057533, 'x3': 1.8213227547958164, 'x4': -1.1704611702608378, 'x5': 0.7349100981406651, 'x6': -0.1069346558543606, 'x7': 0.3049322187018006}",10.15774966400022,4112.482
"{'x0': -0.3427811776345471, 'x1': -1.5025642172546143, 'x2': -0.693629329645993, 'x3': -1.4564537887181728, 'x4': 1.3793015100474637, 'x5': -0.35628381642773, 'x6': -1.92601396827285, 'x7': 1.435360594699497}",10.157870693000405,3040.321
"{'x0': -1.103685160275289, 'x1': 1.6626589508974234, 'x2': -0.7684594000853759, 'x3': -0.1337889606516027, 'x4': 1.8829557785647792, 'x5': 1.5069940702311349, 'x6': -1.1518486775481662, 'x7': 0.8387819837490751}",10.157855362999726,3294.13
"{'x0': -0.2112984848769874, 'x1': -1.6774431474862457, 'x2': 0.0512442186541797, 'x3': -0.7091332593530815, 'x4': 1.4962497256301992, 'x5': 1.0057269669661948, 'x6': -0.5518703230521642, 'x7': 1.0197607779139868}",10.15783862399985,1671.789
"{'x0': 0.0277374372857655, 'x1': -0.4366163268234546, 'x2': -1.0107009563323508, 'x3': 1.272927035460217, 'x4': 1.1052408293679044, 'x5': 1.2112497579852477, 'x6': -1.325887422633253, 'x7': 0.4265608583403817}",10.15778854400014,1166.267
"{'x0': -0.660403672356801, 'x1': 1.724596783894905, 'x2': -0.644822378804391, 'x3': 0.6093971961526035, 'x4': -1.219130730847242, 'x5': 1.6236739282308434, 'x6': 1.2901018102143866, 'x7': 1.3457619534073446}",10.157827404000273,1937.292
"{'x0': 0.6241585890053156, 'x1': 1.1236860446633727, 'x2': 0.9088655969329512, 'x3': 1.4591215022697668, 'x4': 1.9519265018032617, 'x5': -0.0249519188485924, 'x6': -0.7433189903241946, 'x7': 0.6205187966854986}",10.15770507399975,1641.504
"{'x0': -1.6385435837340878, 'x1': -2.040288609584872, 'x2': -1.8354415297153128, 'x3': 0.6340937500757571, 'x4': 0.4654343411901576, 'x5': 0.1571186199314302, 'x6': 1.6475938761726918, 'x7': -0.8771034776307942}",10.15769293500034,8158.362
"{'x0': 0.5376712495441258, 'x1': -0.0852773840813752, 'x2': 0.7152548929675278, 'x3': -0.0789576932872109, 'x4': -1.3915057136292144, 'x5': -1.919786986302065, 'x6': 1.8222063533263504, 'x7': 1.1260838753826987}",10.157806113999868,2627.605
"{'x0': 1.7779500008852982, 'x1': -1.0990489591826471, 'x2': -1.637916378830914, 'x3': 0.9020073823195238, 'x4': 0.8643407233371723, 'x5': -1.0488006477239555, 'x6': 0.5798824522337136, 'x7': -1.2369924602415336}",10.157771954000054,3555.589
"{'x0': -1.2210196439023158, 'x1': 1.6673154514523914, 'x2': 0.3271617679803991, 'x3': -0.4226823020450352, 'x4': 1.1499827948086514, 'x5': -1.712622090838801, 'x6': -0.0431985484507193, 'x7': 0.9318624602078458}",10.15771240400045,2636.938
"{'x0': -0.1651085460759449, 'x1': 1.4826555692821994, 'x2': -1.087237117316788, 'x3': -0.821160880535099, 'x4': 0.1423073060051227, 'x5': 1.1703945099063655, 'x6': 0.5713797179265301, 'x7': 1.097321611719125}",10.157755174000158,1986.539
"{'x0': 1.3694909748975663, 'x1': 0.6869874648661587, 'x2': -1.511979117136368, 'x3': -1.1716974830340554, 'x4': -0.4714129938123128, 'x5': 1.3969923734019898, 'x6': -1.9014247332394425, 'x7': -0.0464628533843494}",10.15786304300036,5056.133
"{'x0': 0.5111772327532162, 'x1': -0.9402055194256258, 'x2': -0.1713796845897828, 'x3': 0.2208818756333328, 'x4': 1.0030086215652072, 'x5': 1.6522840816109774, 'x6': -1.1992946529386728, 'x7': -1.4942054280749244}",15.23757237999962,2807.405
"{'x0': -0.7979166013691648, 'x1': -0.0631912220985269, 'x2': 2.0452020615864903, 'x3': 0.8556771163386543, 'x4': 0.1528087275656093, 'x5': -1.307572927310227, 'x6': -1.684892408080786, 'x7': -0.9322259407830658}",15.237639070000114,4376.542
"{'x0': -0.4006116665792874, 'x1': -1.7731643558663568, 'x2': 0.5077383372878779, 'x3': -1.8401909911571133, 'x4': -0.8033308437494271, 'x5': -1.2220700841048109, 'x6': 1.9667499987339496, 'x7': -0.9235932136013898}",15.237566859999788,5958.653
"{'x0': -0.6486156302568271, 'x1': 0.5760928265036269, 'x2': 0.6857786822937251, 'x3': 1.2888908416305545, 'x4': -0.5877358104418022, 'x5': 2.046237810163148, 'x6': -0.1572547076201813, 'x7': 0.4559624396973052}",15.237654470000052,2790.975
"{'x0': 1.9360578290155792, 'x1': -1.2101950182089705, 'x2': -1.374484480489544, 'x3': -1.378620606647028, 'x4': 1.9922570055227269, 'x5': 1.4973267374166377, 'x6': 0.4765420240712568, 'x7': 1.7867539534420462}",15.235640093000256,5517.879
"{'x0': -1.4218550798229712, 'x1': -0.5008466379271477, 'x2': 0.0932170007118533, 'x3': -1.5803654002652647, 'x4': 1.4668486086418158, 'x5': -1.3119784684199851, 'x6': -0.4090079505618673, 'x7': -0.5964010211877557}",15.23754474999987,2732.493
"{'x0': -1.26074003104751, 'x1': -1.548132688563423, 'x2': 1.5533449210440495, 'x3': 1.269488294497966, 'x4': -1.054592469059216, 'x5': 0.1013594268249313, 'x6': -1.7960991935489314, 'x7': 1.2371107835676427}",15.2376240399999,2746.031
"{'x0': -1.40662764175133, 'x1': 1.8029047964854457, 'x2': 0.1124701214720929, 'x3': 0.4200234818364752, 'x4': 0.6373389238006584, 'x5': -0.173831889233037, 'x6': 0.7803997460719891, 'x7': -0.3435407103474295}",15.237643810000009,1215.406
"{'x0': 1.3221952491695623, 'x1': 1.860355131570244, 'x2': -0.5733322096272122, 'x3': -1.8960884074184976, 'x4': 0.597936258462016, 'x5': -0.5133919804212814, 'x6': -1.6359977562215775, 'x7': -0.7966377735863461}",15.237582669999938,4686.135
"{'x0': -0.8626699245398823, 'x1': 1.2614316580193066, 'x2': -1.050678163631081, 'x3': -1.8388852363234145, 'x4': -0.4967909489385929, 'x5': 1.7586142572655854, 'x6': -1.9499225159148177, 'x7': -1.9948720261697968}",15.237587780000467,9254.145
"{'x0': -1.5360525890371537, 'x1': -0.8472058521556578, 'x2': 0.8873920039442127, 'x3': -0.2518014349608779, 'x4': -1.50116193682123, 'x5': -1.931228894233998, 'x6': 0.0390533002159618, 'x7': -1.0207893190954878}",15.23759840999992,4628.88
"{'x0': 1.3501610934140371, 'x1': -0.7483367989813856, 'x2': 1.8958951443191587, 'x3': -1.9454418666535804, 'x4': -0.97682963715744, 'x5': 0.5359170439642673, 'x6': -0.2416499210315232, 'x7': -0.1505797103559221}",15.2375614700004,6244.021
"{'x0': 0.0164738972058486, 'x1': 1.2481275441180593, 'x2': -1.4775951064215105, 'x3': -0.6849614786807301, 'x4': 0.8498384461632105, 'x5': -0.649920736810152, 'x6': 1.7328649548909798, 'x7': 1.733578519409643}",15.237608190000174,2448.663
"{'x0': 0.6715900567194693, 'x1': 1.1706435673318771, 'x2': -0.4276961433964061, 'x3': 0.6923762563492772, 'x4': -1.9293594438398476, 'x5': 1.071613751959421, 'x6': -0.9512147264376194, 'x7': -0.2825418335870286}",15.237555059999975,2280.405
"{'x0': 0.1678053228428813, 'x1': -0.4523501564842127, 'x2': 0.1849811659578768, 'x3': 0.8792278571670202, 'x4': 0.8944194989239915, 'x5': 1.8829824312108503, 'x6': 1.8415430819507423, 'x7': -1.8764349839390573}",15.237593130000278,3283.545
"{'x0': -0.5234500356059462, 'x1': -0.9644457629771273, 'x2': -0.9038755586800158, 'x3': -1.5219556992257854, 'x4': 0.3716088276344327, 'x5': -1.400673833846506, 'x6': 0.3122941937312067, 'x7': 0.2714115063648754}",15.23761837999973,1949.726
"{'x0': -0.7251696162749082, 'x1': 1.3385624849320932, 'x2': 1.1807109329508072, 'x3': -0.9167367880329262, 'x4': -1.759271470235908, 'x5': -0.8767332732315285, 'x6': -0.7801898658964506, 'x7': -1.9850056368878704}",15.23763375999988,3824.423
"{'x0': -1.1432224026673192, 'x1': -1.8709672472241488, 'x2': -1.7584249281710345, 'x3': 1.6709031188174537, 'x4': -0.0862379759651661, 'x5': -1.553036300803767, 'x6': -1.1894889617859576, 'x7': 1.1177562504660128}",15.237613379999855,6388.654
"{'x0': 0.2084278794368539, 'x1': 0.1614566864673543, 'x2': -1.9533481690034296, 'x3': -1.4870533645597726, 'x4': -0.742551377579588, 'x5': -0.6803579670116473, 'x6': -1.0836512015570845, 'x7': 1.817261416671391}",15.237669449999885,4536.198
"{'x0': 1.189978243629627, 'x1': -0.2940707142277305, 'x2': 0.2361085256636825, 'x3': -0.2375554360086549, 'x4': 1.69458812331886, 'x5': -0.9003385638742407, 'x6': -0.9453068754173825, 'x7': -0.5711527044335498}",15.23757770999964,2529.001
"{'x0': -0.8806947975030113, 'x1': 0.9442714936397034, 'x2': -1.937628440013029, 'x3': 0.30683951263818, 'x4': -1.397371782083685, 'x5': 1.4919923776695163, 'x6': 1.225650218471118, 'x7': -1.304342824290571}",15.237628810000388,3142.027
"{'x0': -0.0420091667209607, 'x1': 1.5224485304474549, 'x2': -0.9928792517717456, 'x3': 0.8038631988786884, 'x4': -0.3611931053960633, 'x5': -1.160719787650161, 'x6': -0.2106891711952543, 'x7': 0.2014254383197471}",15.237659440000243,1857.395
"{'x0': -0.1540745025760903, 'x1': -1.4807920029345505, 'x2': -0.8035889245128911, 'x3': 0.6701384889395845, 'x4': 1.0780681074692766, 'x5': -0.2611421483450777, 'x6': -0.0795277635888942, 'x7': 1.5346636044075814}",15.237648549999903,1615.758
"{'x0': -1.1880319834559887, 'x1': 0.4460988135169903, 'x2': 0.6994038569111471, 'x3': -1.0124934553151848, 'x4': -0.3795123149921386, 'x5': 0.0449784649578597, 'x6': 0.3717252797654207, 'x7': -0.4510051936041399}",15.237603319999836,602.836
"{'x0': -1.6225694887718132, 'x1': 0.8649386688501495, 'x2': 1.9128811212112649, 'x3': 1.787900319887325, 'x4': 0.6805547602425888, 'x5': 0.0710575739800409, 'x6': 1.7376154845128546, 'x7': 0.2206951389730282}",15.237664580000455,2539.998
"{'x0': -1.040024165803625, 'x1': -1.2169574083624666, 'x2': 1.9057029215741876, 'x3': 0.3170442024180979, 'x4': -0.722439868757133, 'x5': -0.7583311446304375, 'x6': -0.0909963715864914, 'x7': -0.1122170188148603}",20.35691132700049,1940.153
"{'x0': 1.4308855689707394, 'x1': -0.8124207794586391, 'x2': 1.2650275169562746, 'x3': 1.3484049069723851, 'x4': 0.5021443927982467, 'x5': -0.744935635082768, 'x6': 1.553262546435501, 'x7': 1.0030131453390991}",20.356897398,1439.069
"{'x0': -1.537433057289194, 'x1': 1.963005072534469, 'x2': -1.7137449784058871, 'x3': -0.5799309530699501, 'x4': 1.587870845269053, 'x5': 0.5080728775963208, 'x6': 1.730270480744975, 'x7': 1.335728010333285}",20.356960037000132,5424.136
"{'x0': 0.0153857159245935, 'x1': 0.0049399105451182, 'x2': -0.4327359253462959, 'x3': -1.4195884515492865, 'x4': -1.8909049852399604, 'x5': -0.3907645635475356, 'x6': -1.0396572859915296, 'x7': -1.5977177330201702}",20.35687581799993,4259.841
"{'x0': -0.1362051553414121, 'x1': -1.2033375514638087, 'x2': -1.243747844202353, 'x3': 0.8883958292912184, 'x4': -0.0670984549924131, 'x5': -1.3436459825962817, 'x6': -0.9226815095513676, 'x7': 1.6537738438687786}",20.35691784699975,2002.455
"{'x0': 1.8540778575332648, 'x1': 0.5963733500056536, 'x2': -0.8128743042385067, 'x3': 0.7853671674639364, 'x4': 0.8588034500071373, 'x5': 0.8401016876559448, 'x6': -0.9822303592108266, 'x7': 1.26707033474446}",20.356904727000256,1254.541
"{'x0': -1.9801343314223392, 'x1': -1.1085903490595903, 'x2': -1.9454212135361453, 'x3': 1.059081373371689, 'x4': 1.0377486129927198, 'x5': -1.1185210206650007, 'x6': 0.0354332212829029, 'x7': 0.4995413546634721}",20.356982627000438,4962.905
"{'x0': -1.851679978310708, 'x1': -2.008189352688107, 'x2': -2.039553066852116, 'x3': -1.558055546400666, 'x4': 1.9175253662169296, 'x5': -0.3371318826517404, 'x6': 0.5928416324694497, 'x7': 1.930301430347052}",20.35701779700048,11857.988
"{'x0': 0.9522955163471564, 'x1': 0.7297393655538591, 'x2': -0.3431270921381575, 'x3': 1.5869307361803786, 'x4': -0.4628283308098935, 'x5': 1.3717114839530449, 'x6': 2.0063424227746607, 'x7': 1.1725793671063824}",20.35696549699969,2139.324
"{'x0': -1.9191938618769964, 'x1': -0.4476331699810099, 'x2': 0.0052788842359836, 'x3': 1.6336081183842128, 'x4': -1.80275595471213, 'x5': -0.0647573565431089, 'x6': 0.6256468571751768, 'x7': 1.3816353559941263}",20.356994947000203,5233.022
"{'x0': -0.310353725618044, 'x1': -0.3842240909345937, 'x2': -1.11290720730556, 'x3': -0.1545055937233019, 'x4': 1.4682250192485946, 'x5': 0.8953801649032815, 'x6': 1.0132138790047946, 'x7': 0.0049863369350693}",20.357006326999908,862.008
"{'x0': 0.6570397501343996, 'x1': -1.4371917475518523, 'x2': 0.1431783395930046, 'x3': 0.7912874538031072, 'x4': -1.751044550244688, 'x5': 0.0008109656715662, 'x6': -1.8863484064628135, 'x7': -1.174561578919935}",20.35701186700044,4902.532
"{'x0': -0.5366085936173421, 'x1': 1.4237961765300131, 'x2': 1.5387897062841067, 'x3': -2.0460811458724613, 'x4': -0.3687041867954517, 'x5': 1.5951077416689523, 'x6': 0.34884726447478, 'x7': 1.0112931539516463}",20.356954226999733,4964.957
"{'x0': 0.3598386685947106, 'x1': -0.2968185149186571, 'x2': 0.1360618289642601, 'x3': 1.8699880745873472, 'x4': 1.5490259064123566, 'x5': 0.6597053721386343, 'x6': 0.0134019113303542, 'x7': -1.6542294644375777}",20.35702350700012,1339.77
"{'x0': 1.7087064580916382, 'x1': -1.445009590468304, 'x2': -1.3229292828058952, 'x3': -1.6450494098379205, 'x4': -1.0536227735244896, 'x5': -1.9637673901302368, 'x6': -1.6359696407393167, 'x7': 0.3457646498757833}",20.357000547000094,10178.358
"{'x0': -1.2326728637878397, 'x1': 0.4892814478127709, 'x2': -1.6041197326788574, 'x3': 0.2133970568822811, 'x4': -1.840098911437202, 'x5': -1.7488553923638488, 'x6': 1.6888797629901422, 'x7': 0.7227629368214106}",20.356888618000085,4664.88
"{'x0': -1.3227604351568047, 'x1': 1.7431170896750263, 'x2': 0.7883651160046017, 'x3': -0.2660134307058133, 'x4': 0.3012377207775247, 'x5': 1.0650153903251631, 'x6': 1.681221217808364, 'x7': 0.7738780572628956}",20.35697681700003,1145.096
"{'x0': -1.1754022761362235, 'x1': -1.987139455386632, 'x2': -0.2879183833668504, 'x3': -0.6314580316567457, 'x4': 2.0204608434970206, 'x5': 0.5296182385379713, 'x6': 0.9044894089302352, 'x7': -1.2448691328963952}",20.356947876999584,4989.659
"{'x0': 1.0091682577072958, 'x1': -0.8647052672851023, 'x2': 1.192032958658911, 'x3': 0.8313948806684004, 'x4': -1.1757208108517585, 'x5': -1.2473914813028273, 'x6': -0.7179063588805243, 'x7': 0.89738963136123}",20.356935456999963,1997.128
"{'x0': 0.4672802109725436, 'x1': 0.1011815337185058, 'x2': -1.593974452934795, 'x3': -1.0465253924116065, 'x4': 0.7275882416221857, 'x5': -0.6037065929960241, 'x6': -1.2246102020050675, 'x7': -0.467113891078468}",20.35692369699973,2346.427
"{'x0': -1.4100030228385936, 'x1': -1.3928528110502183, 'x2': -1.175402341445932, 'x3': 0.5864666120074244, 'x4': -0.2243683630991817, 'x5': -1.772128137826364, 'x6': -1.9654699407267868, 'x7': 0.2078191020268582}",20.35692943699996,6518.876
"{'x0': -0.7164481829425249, 'x1': -0.8601364911043947, 'x2': -0.1585688974629728, 'x3': -0.1689387032063063, 'x4': 1.88090908540411, 'x5': 0.1298381341579033, 'x6': 1.022948873770964, 'x7': -1.1128629037992628}",20.35694108700045,2355.795
"{'x0': 1.513085322985662, 'x1': 1.4033406043798653, 'x2': 0.654328568814786, 'x3': -1.0769916164687867, 'x4': -0.4959768410797456, 'x5': 0.8425490626367593, 'x6': 2.0131508682382906, 'x7': 0.222834301169347}",20.35697122700003,2432.619
"{'x0': 1.1640413696414045, 'x1': 0.4208446424310992, 'x2': 0.7915905798303422, 'x3': -1.7423056561727162, 'x4': -0.5962529160694208, 'x5': 0.0628758955250239, 'x6': -0.2560870757453208, 'x7': 1.0961017267617126}",20.35698815700016,2139.711
"{'x0': -1.2663175505108155, 'x1': 0.3661494229387134, 'x2': 1.3940522793281915, 'x3': -1.109020913183734, 'x4': -0.9074576652798332, 'x5': -0.0687141581591368, 'x6': -1.3313270082410873, 'x7': -0.1074166054497562}",20.357028866999823,2332.276
"{'x0': -1.3227604351568047, 'x1': 1.7431170896750263, 'x2': 0.7883651160046017, 'x3': -0.2660134307058133, 'x4': 0.3012377207775247, 'x5': 1.0650153903251631, 'x6': 1.681221217808364, 'x7': 0.4324536830548546}",25.43577942600041,1296.916
"{'x0': -0.0233891114274507, 'x1': -1.6766036511697144, 'x2': -1.1393631559159645, 'x3': 1.095643836068915, 'x4': 0.3166538497871789, 'x5': -1.3605957193668372, 'x6': -0.5428372741167231, 'x7': -0.1283129992551661}",25.43578506599988,2749.701
"{'x0': 1.8540778575332648, 'x1': 0.5963733500056536, 'x2': -0.8128743042385067, 'x3': 0.7853671674639364, 'x4': 1.715749248646484, 'x5': 0.8401016876559448, 'x6': -0.9822303592108266, 'x7': 1.26707033474446}",25.435698526000124,1811.446
"{'x0': -0.0233891114274507, 'x1': 0.2693739692996821, 'x2': -1.1393631559159645, 'x3': -1.1328604089001424, 'x4': 0.3166538497871789, 'x5': -1.3605957193668372, 'x6': -0.5428372741167231, 'x7': -0.1283129992551661}",25.43573080599981,1662.121
