configs,runtime_traj,F1
"{'x0': 28.499784621016573, 'x1': 18.4871824524999, 'x2': 1.1530396827188767, 'x3': -31.68909655646158, 'x4': -13.185828195850618, 'x5': 2.6685959607981644, 'x6': 23.58532998152397, 'x7': -20.63634884155834, 'x8': -27.292706673270253, 'x9': -29.86657054735761, 'x10': -3.682599721248096, 'x11': -31.50192648004981, 'x12': -28.37498756557136, 'x13': 20.432257979828563, 'x14': 8.931941439555338, 'x15': 17.881525575158285, 'x16': 13.479584511536167, 'x17': -17.156609383390084, 'x18': -29.8570257902281, 'x19': -14.338169525459628}",5.086443225000039,21.652
"{'x0': 23.92651458738361, 'x1': -27.97579067948572, 'x2': 10.507511020260942, 'x3': -20.48795744093192, 'x4': 1.4605724935937516, 'x5': 26.46863151619729, 'x6': -1.6283905151172142, 'x7': 22.74245243774993, 'x8': 22.20224722278801, 'x9': -23.640142618991437, 'x10': 2.641399858220467, 'x11': -2.1570970424227127, 'x12': -18.43639740679136, 'x13': -3.8778753940611703, 'x14': -1.292489013874917, 'x15': -10.925879527057784, 'x16': -32.18389882412381, 'x17': 0.3580841054851333, 'x18': 11.347380298667908, 'x19': -29.13341776569887}",5.086420545999317,21.334
"{'x0': -22.440861515290496, 'x1': 6.888045524251041, 'x2': -11.847349559586306, 'x3': 25.592929939383303, 'x4': 19.029919178291493, 'x5': -18.51397111685955, 'x6': -19.64710321200868, 'x7': 11.825320089848688, 'x8': -22.530173508722, 'x9': 0.6790176487038693, 'x10': 31.98580700758194, 'x11': -23.28547157126507, 'x12': -29.602610586254, 'x13': 26.15305848891408, 'x14': 14.111839366372273, 'x15': -12.430354822088646, 'x16': -7.016266663612122, 'x17': -27.47375740004414, 'x18': -9.691377666777058, 'x19': -32.70159332685144}",5.086431665999953,21.503
"{'x0': 8.167783178616205, 'x1': -19.643012780074717, 'x2': 8.199313405329804, 'x3': -11.701332959597952, 'x4': -29.666952318699064, 'x5': 14.638432472420398, 'x6': 16.99033916515664, 'x7': -6.140441015812868, 'x8': 13.391300309849228, 'x9': 5.594101450311882, 'x10': 30.77337975182061, 'x11': -12.853023310694144, 'x12': -12.205727413540387, 'x13': -17.926611507664397, 'x14': 11.29411784438352, 'x15': 18.27944814286556, 'x16': 0.829797092844835, 'x17': 7.554002823608116, 'x18': -29.7755493210587, 'x19': -3.532422704956872}",5.086289797000063,20.996
"{'x0': 30.67167731592081, 'x1': -9.203855516939242, 'x2': 3.5410510456832824, 'x3': -5.809477063115061, 'x4': 30.542827459279493, 'x5': -19.460400881878414, 'x6': 32.29788210257364, 'x7': 10.433328870325164, 'x8': 20.255686101283157, 'x9': -2.742624338034592, 'x10': 25.382620129989533, 'x11': 2.2239204884742065, 'x12': 5.064585813299402, 'x13': 27.3611679835936, 'x14': -12.180093571023884, 'x15': 14.820208917161253, 'x16': 20.00393588509654, 'x17': -1.3065958540321605, 'x18': -0.8143260797671914, 'x19': 22.37464962983607}",5.086277876999702,21.341
"{'x0': 3.63905253006709, 'x1': -15.081059575316557, 'x2': -0.868829490280163, 'x3': -14.690163453255424, 'x4': -17.996809930579555, 'x5': 9.617664428795123, 'x6': 27.599410379382483, 'x7': -19.62968649563993, 'x8': 24.894052982673948, 'x9': -2.240826556660082, 'x10': 14.744297264943476, 'x11': -12.919025245443663, 'x12': -0.7204179552705057, 'x13': -19.41999922195681, 'x14': -26.960444900468545, 'x15': -21.909363583488226, 'x16': 0.1963807372355006, 'x17': 18.84690894098704, 'x18': 26.45045192429287, 'x19': -18.38126906277621}",5.086251566999636,21.045
"{'x0': 15.60615127146528, 'x1': -15.872629867029756, 'x2': 4.207984233099239, 'x3': -24.08909156982349, 'x4': -8.382861842017117, 'x5': -27.3379847551598, 'x6': 0.3752735679062553, 'x7': 12.74064750071971, 'x8': -2.819495884463468, 'x9': -9.091500435049436, 'x10': 20.70986798524744, 'x11': -29.765696385271863, 'x12': -7.35131801914039, 'x13': -2.7182247235296018, 'x14': 15.448940108620173, 'x15': 26.84596720988842, 'x16': -14.5879553570465, 'x17': 20.82526944531732, 'x18': 10.244316223875074, 'x19': -32.02873332840672}",5.086366386000009,21.162
"{'x0': 15.424139686712351, 'x1': 6.782625008951477, 'x2': 11.797734407580563, 'x3': 5.502388895792869, 'x4': 4.818270563155231, 'x5': -9.10835936143392, 'x6': 30.06135681389721, 'x7': 31.912284372485587, 'x8': -7.396692506377693, 'x9': 22.03189279902579, 'x10': 31.59768186039392, 'x11': 5.593693104527588, 'x12': 11.202200426759733, 'x13': -27.115090916424155, 'x14': 32.20770429804321, 'x15': 18.317324660491288, 'x16': 32.398690936064966, 'x17': 10.07221180364958, 'x18': -30.315122497245422, 'x19': 14.358240536383567}",5.086409296000056,21.395
"{'x0': 12.32837646990442, 'x1': 7.131174579407855, 'x2': -25.807337400870143, 'x3': -14.373041039456162, 'x4': 18.102001906934586, 'x5': 25.569938865218237, 'x6': 0.6946361890987802, 'x7': 14.136634836698349, 'x8': -27.67068400501462, 'x9': 7.556578216617026, 'x10': 22.13831426879682, 'x11': 12.84540962197729, 'x12': 3.608370112282799, 'x13': 23.67092466363401, 'x14': 16.077390494043165, 'x15': -15.430496138040436, 'x16': 32.75286884808287, 'x17': 4.832093871997401, 'x18': 9.113368737026448, 'x19': -0.6750468166713688}",5.086344925999583,21.119
"{'x0': 25.51806387334501, 'x1': 24.543904856832214, 'x2': 22.792764289207756, 'x3': 9.681230868695884, 'x4': 5.608483061810176, 'x5': -14.314189949991489, 'x6': 32.22103675128842, 'x7': 19.63859596369792, 'x8': 0.1072320871420871, 'x9': 17.846457964244543, 'x10': -24.623183414767272, 'x11': 27.591826383590004, 'x12': -29.82958910532584, 'x13': -17.786154814996845, 'x14': 22.445185073705566, 'x15': -12.742058731992843, 'x16': -1.0275024946196574, 'x17': 9.83391163441759, 'x18': -23.334561756810917, 'x19': -12.727206383794044}",5.086215147000075,21.498
"{'x0': 25.357219657953763, 'x1': 25.35207253833816, 'x2': 0.9972391065565772, 'x3': -15.264150169505132, 'x4': 24.92618975991652, 'x5': -0.1321658739761488, 'x6': -10.915724604810269, 'x7': 25.866837195681605, 'x8': -19.366999359646385, 'x9': 20.945611092415817, 'x10': 22.20607759590129, 'x11': 1.4939606574583877, 'x12': -22.15523816045116, 'x13': 29.424157896139526, 'x14': -28.871945345770943, 'x15': 25.32963034026776, 'x16': 4.872223068520476, 'x17': -7.93988968739917, 'x18': 9.234366810498187, 'x19': -24.392040484627834}",5.086474854999324,21.165
"{'x0': -6.114320689790169, 'x1': -9.410308440245796, 'x2': -22.8618378052901, 'x3': 23.361818655807696, 'x4': -26.08282694649101, 'x5': 29.69573819157788, 'x6': -21.835689851010557, 'x7': -3.971190575255605, 'x8': -22.254951542795112, 'x9': 24.855954381942908, 'x10': -1.4122781499084027, 'x11': -6.609082979997854, 'x12': -14.71478602108708, 'x13': -29.383639812449925, 'x14': -23.677198487670857, 'x15': 18.260846444832023, 'x16': -21.09909561781243, 'x17': 5.468227817732348, 'x18': 28.057522947633508, 'x19': -25.71214022615473}",10.165907820999564,21.381
"{'x0': -3.103501662903998, 'x1': -22.544875500005343, 'x2': -12.831239305877652, 'x3': 17.309626755667928, 'x4': 8.31795655880191, 'x5': 13.83434281912944, 'x6': -20.089368132142724, 'x7': -28.28330202552093, 'x8': 24.88113543722404, 'x9': -11.806381359692374, 'x10': 6.847201742179337, 'x11': 29.832654283587694, 'x12': -5.518647574475168, 'x13': -19.93005037879012, 'x14': -21.88715740594932, 'x15': 8.179356771842173, 'x16': -29.078738048397305, 'x17': -11.23596239592952, 'x18': 31.48426970361625, 'x19': 17.79940600198818}",10.16567188299996,21.056
"{'x0': -19.049189584916405, 'x1': 5.589054916322425, 'x2': -3.946049093064008, 'x3': 7.441886297686885, 'x4': -11.79835204546449, 'x5': -25.4345372274032, 'x6': -12.25427279299178, 'x7': 32.370713371280985, 'x8': -21.903823622932517, 'x9': -2.430069170552727, 'x10': 8.881252697214904, 'x11': -30.33740295171316, 'x12': -16.1694172539757, 'x13': 24.262256896886008, 'x14': -23.61712631225519, 'x15': -31.58370190209025, 'x16': 12.433093102465335, 'x17': 24.31895301276853, 'x18': -9.469409604328234, 'x19': -6.763373523967225}",10.165639672999532,21.473
"{'x0': 23.783782480020665, 'x1': 28.32840615722105, 'x2': -3.22706493525207, 'x3': 31.12903060179192, 'x4': 12.972007171293072, 'x5': 16.620616430296266, 'x6': 5.097020466205407, 'x7': -23.946451345526818, 'x8': 20.16536377208976, 'x9': -25.90843775174393, 'x10': -10.779931709317484, 'x11': 4.218187417187288, 'x12': 8.033965160719816, 'x13': -2.745896155420698, 'x14': 20.503281532470496, 'x15': -16.497952502871208, 'x16': -5.061625214584971, 'x17': 20.028543785024304, 'x18': 3.153792164272282, 'x19': -16.54609967977131}",10.165748421999524,20.835
"{'x0': -32.0620599633606, 'x1': -16.585818971034765, 'x2': -16.39254185077991, 'x3': 7.586667370019185, 'x4': -15.601926060675131, 'x5': 1.5909457068839856, 'x6': -7.847591135969306, 'x7': -30.4028260675326, 'x8': 22.518595101213137, 'x9': -3.2790032672646774, 'x10': 31.22665758459232, 'x11': -29.003137820081477, 'x12': -22.07977186455239, 'x13': -20.80150087201556, 'x14': 2.706150487767537, 'x15': -14.896407156973474, 'x16': -0.4411707143151417, 'x17': 15.331687513001896, 'x18': -20.65986908646467, 'x19': 27.570821130158212}",10.165855640999323,21.536
"{'x0': 10.48988710926588, 'x1': 12.456778847914803, 'x2': -21.752294320457864, 'x3': 12.173546976379718, 'x4': 6.6718505455730295, 'x5': 10.155533550446542, 'x6': 1.159596950138969, 'x7': -28.21426254662208, 'x8': -1.7146114087626785, 'x9': -0.9998313304170168, 'x10': 7.726592736062599, 'x11': -26.167131491185646, 'x12': -30.91532984471128, 'x13': -28.31360736024898, 'x14': -8.134117687478742, 'x15': 17.88047712882502, 'x16': -6.086286522166933, 'x17': 28.50518624569421, 'x18': 2.1415377950204544, 'x19': -3.5120511978752558}",10.165875850999328,20.915
"{'x0': -11.218500620449747, 'x1': -10.219343657839325, 'x2': -29.657402029347832, 'x3': -3.3680577371553007, 'x4': 26.426153911490424, 'x5': 24.99729814499719, 'x6': 20.509868041468927, 'x7': 30.161477362411475, 'x8': -12.67789814593394, 'x9': 28.066902976309706, 'x10': -29.82361048261403, 'x11': -9.166345729829867, 'x12': -27.786111608612607, 'x13': 27.880729385830968, 'x14': -10.615299777274885, 'x15': 19.069676189097457, 'x16': 16.326483492309578, 'x17': -2.239335744581606, 'x18': -27.372677099569803, 'x19': -19.663093710886898}",10.165798901999551,21.453
"{'x0': -27.7761738746919, 'x1': 25.72051092292684, 'x2': 14.481578872410855, 'x3': -3.428369875919796, 'x4': 5.010137759844305, 'x5': -19.564680563254857, 'x6': 14.451861853607816, 'x7': 22.763538333946144, 'x8': 4.492769170678493, 'x9': 6.975768240752736, 'x10': 26.232288138703773, 'x11': 25.77637977907804, 'x12': 6.578492727824155, 'x13': 18.61385106724063, 'x14': 18.89642684431697, 'x15': 31.50700711543217, 'x16': 12.226604514084634, 'x17': 27.521661517146622, 'x18': -28.220066313668976, 'x19': 2.061652601515611}",10.165808891999404,21.501
"{'x0': 5.511566279334737, 'x1': -7.429650317416272, 'x2': -15.646040746539466, 'x3': -3.3216532145423834, 'x4': 3.1189534957011915, 'x5': 22.670417833454685, 'x6': 20.69595760573683, 'x7': -15.645788641617894, 'x8': 31.591994638562056, 'x9': 28.05318547863134, 'x10': -10.769374238816503, 'x11': 13.406188185166243, 'x12': 9.773676151731898, 'x13': -19.084690079624515, 'x14': 16.0216826109991, 'x15': 31.30771742093997, 'x16': -5.530969724710122, 'x17': -26.767637727586617, 'x18': -15.64356354594868, 'x19': -17.769784312084536}",10.165716701999372,21.372
"{'x0': 21.72130493978944, 'x1': 1.7572884311309735, 'x2': -30.62500498997581, 'x3': 17.09461981195114, 'x4': -5.021790639490959, 'x5': -21.167513793640477, 'x6': 13.18839141270078, 'x7': 6.396177442317338, 'x8': -14.70733413217382, 'x9': -28.715249021917558, 'x10': 13.427298229929995, 'x11': -9.293387257609089, 'x12': 14.63007482388462, 'x13': 1.7678062113120987, 'x14': -26.54587684556446, 'x15': -9.407439793898083, 'x16': 26.868679630385017, 'x17': -21.05892014493827, 'x18': -20.15706821937908, 'x19': -19.575130791819}",10.165706771999794,21.28
"{'x0': -24.7625106005154, 'x1': 8.498145807554238, 'x2': 29.488253087958263, 'x3': -30.14030983527335, 'x4': -2.344025173770948, 'x5': -28.199953208918284, 'x6': 6.150158899584056, 'x7': 6.4605690164545, 'x8': -9.800632482924026, 'x9': -15.598093641854463, 'x10': -12.23402369763388, 'x11': 26.536187653694174, 'x12': -6.226713072824417, 'x13': 13.52450433464866, 'x14': 3.31213986703564, 'x15': -3.267759870870403, 'x16': -2.425065694840967, 'x17': -25.99815544129428, 'x18': 29.493278384687976, 'x19': -24.5434885581145}",10.165695531999518,21.512
"{'x0': -24.16876469271876, 'x1': -22.25423066138721, 'x2': 24.25367517908915, 'x3': 31.922693605810835, 'x4': 28.76043090725372, 'x5': -7.730917557177818, 'x6': -1.163434048922397, 'x7': 11.133780065074347, 'x8': 20.499511202520782, 'x9': 27.39660865129885, 'x10': -27.023140530046, 'x11': -24.34574421487335, 'x12': 15.431351685370672, 'x13': 30.334723486682638, 'x14': 4.399520771611783, 'x15': 29.308704076580213, 'x16': 23.391378722820647, 'x17': 13.336531170887676, 'x18': -20.963887691439027, 'x19': 7.8206855416699455}",10.165865430999474,21.527
"{'x0': 3.8062353895090624, 'x1': -28.671401698178958, 'x2': -3.9898672137927775, 'x3': 23.59063769967729, 'x4': -32.071487391245114, 'x5': -27.18696198183026, 'x6': -4.669519804770111, 'x7': 5.732088503781831, 'x8': 23.56358486459449, 'x9': 7.509949940362304, 'x10': 2.1245889327825225, 'x11': 22.04950045305126, 'x12': 15.994798289047829, 'x13': -11.280886967018976, 'x14': -16.731850167625737, 'x15': 10.128325887977546, 'x16': 7.129188810285598, 'x17': -28.30711113379364, 'x18': -7.431872311649407, 'x19': 2.3844703073982885}",10.165819120999911,21.068
"{'x0': 25.74915330321725, 'x1': 28.792014792097497, 'x2': -18.47458637526389, 'x3': 4.052215402497751, 'x4': -23.976114739212758, 'x5': 13.685050642551609, 'x6': -22.72700558374105, 'x7': -32.6011099635848, 'x8': -31.85026293599613, 'x9': -18.506638773524887, 'x10': 26.53197299597862, 'x11': -28.62144053815993, 'x12': -13.61188652027204, 'x13': -23.263562183705748, 'x14': 9.931661708883937, 'x15': -23.3500393936426, 'x16': -12.388423255564156, 'x17': 29.804569535467387, 'x18': 27.36159826241149, 'x19': 22.84239619478613}",10.165886021000006,21.677
"{'x0': 1.6562109254015311, 'x1': -26.42581771468783, 'x2': -23.178459481205596, 'x3': -5.5637784978974025, 'x4': 1.6300226440874113, 'x5': -14.284425850837652, 'x6': -15.583253603717411, 'x7': -2.819481322249477, 'x8': -6.815533304269696, 'x9': 15.070494352020752, 'x10': -32.37429035277776, 'x11': 7.452732583143039, 'x12': -30.723500147769105, 'x13': -28.65822545476069, 'x14': -15.885125093614253, 'x15': 6.022036765277726, 'x16': -26.98728586712824, 'x17': 23.66132348043042, 'x18': -28.018940988595503, 'x19': -11.221000542780065}",10.165829870999914,21.334
"{'x0': 20.35349960175021, 'x1': 28.386826945970924, 'x2': -16.58104350673582, 'x3': 3.5753561748619163, 'x4': 3.9635854110685, 'x5': -1.4910984965864849, 'x6': -3.2878414995941583, 'x7': 28.564750333229348, 'x8': -7.204151255758923, 'x9': -29.695947258902585, 'x10': -16.00990555824026, 'x11': -4.420250518319392, 'x12': -13.490418777818311, 'x13': 2.724438857297009, 'x14': 17.08099031969546, 'x15': 26.65951286228166, 'x16': 17.80423639872935, 'x17': 4.251163924204498, 'x18': -21.5327145022912, 'x19': -4.871594390382175}",10.165683932999857,21.231
"{'x0': 16.33140735029103, 'x1': -30.607881009589786, 'x2': -1.17325086557738, 'x3': 1.423821496410696, 'x4': 2.4584537948838445, 'x5': -22.074060861666062, 'x6': 9.049054227370505, 'x7': -17.28843670329755, 'x8': -22.49128725228682, 'x9': -7.299633977739898, 'x10': 0.1741092032777089, 'x11': -21.913102944364887, 'x12': 3.7314654050033127, 'x13': 20.34545093465578, 'x14': -23.8324863889977, 'x15': 18.045465910133515, 'x16': 31.60466770646441, 'x17': 29.00262569772086, 'x18': -10.536178956401766, 'x19': 12.654154864018928}",10.165757691999715,21.26
"{'x0': 10.62744743283234, 'x1': 21.49434094818379, 'x2': 22.707986252210414, 'x3': 3.6074725587559726, 'x4': 11.353865442694897, 'x5': -0.0928869106369845, 'x6': -32.24516106178438, 'x7': 13.897926518365864, 'x8': 0.5555001449936867, 'x9': -20.280808173998565, 'x10': 23.664503745897647, 'x11': 20.560887516344728, 'x12': 14.49817974841372, 'x13': -28.814115981158263, 'x14': -32.06819190108752, 'x15': 31.64052048256795, 'x16': 7.098179514201966, 'x17': -32.6905321524781, 'x18': -1.900247734801351, 'x19': 2.5549451004209445}",10.165727292000156,21.549
"{'x0': 4.019077377278236, 'x1': 27.663406459002665, 'x2': 9.889421191049683, 'x3': -28.604107495131892, 'x4': -12.777804320741684, 'x5': -0.5427873147653628, 'x6': -5.796850622703037, 'x7': -11.936383269169935, 'x8': -0.7679296917253353, 'x9': -28.657872044436264, 'x10': -25.342993066652568, 'x11': 29.41497383923469, 'x12': 16.507582083744566, 'x13': -26.12222186344219, 'x14': 5.566480492183864, 'x15': 26.708112443664, 'x16': 9.390924346209315, 'x17': 10.783473976327798, 'x18': -18.02215592360539, 'x19': -27.4302556745212}",10.165738121999311,21.421
"{'x0': -26.80501211513952, 'x1': -32.51609143212655, 'x2': 29.977980634950825, 'x3': -28.521764748388108, 'x4': 17.362652093701627, 'x5': 2.9985886355807807, 'x6': -0.0123930524947084, 'x7': -27.03044646277733, 'x8': -31.91508234831226, 'x9': -28.516549692770983, 'x10': -32.15726590142414, 'x11': 30.93978876097044, 'x12': -23.01364479014208, 'x13': 6.533428700919608, 'x14': -5.778117497862272, 'x15': 15.587607800004946, 'x16': 8.9483044691248, 'x17': 27.587196723208532, 'x18': 11.414529470191816, 'x19': -17.79841491918034}",10.165787932000056,21.414
"{'x0': -4.181743207510138, 'x1': 0.7238965056319557, 'x2': 30.91464353064132, 'x3': -32.600281954879435, 'x4': -28.518698546697657, 'x5': 22.709048337427888, 'x6': 29.19492092693488, 'x7': 17.43277808432927, 'x8': 9.906389663621615, 'x9': 20.649620396081907, 'x10': -32.61747500953687, 'x11': -16.195781430195705, 'x12': -11.123516122595866, 'x13': -26.17168707280149, 'x14': 9.511201880779415, 'x15': 21.319554056865652, 'x16': -9.48668077272034, 'x17': -18.584170656814905, 'x18': -1.6058654645832569, 'x19': -18.11787883262481}",10.165659192999556,21.568
"{'x0': -8.692525210253944, 'x1': 15.663043038193967, 'x2': -2.572782359915159, 'x3': -28.09530884911475, 'x4': -10.803708276914636, 'x5': 7.213225530272446, 'x6': 13.2659919568451, 'x7': 24.23567744584513, 'x8': -32.40684264214257, 'x9': -13.19194723046288, 'x10': 16.327811239324276, 'x11': 23.81028126257494, 'x12': 25.99810512263376, 'x13': -6.60642455883325, 'x14': -4.0471489424155, 'x15': -7.404034126277875, 'x16': -18.01703385105418, 'x17': -23.0896550293299, 'x18': -32.59842637837001, 'x19': 17.4469072966831}",10.16584605099979,21.286
